"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000158869",23.8841741511159,2.13259902865985,1.0926506983195,1.95176649952248,0.0509659333315309,0.182095942498694
"ENSG00000158874",39.616025757258,-1.05575678295517,0.358974434736283,-2.94103613180913,0.0032711637494242,0.0241896511857123
"ENSG00000158882",5.63966209885971,1.24146945553732,1.11127978465166,1.11715291925918,0.263928946992456,0.517974698586593
"ENSG00000158941",447.149185950697,0.356662604797295,0.179217396735208,1.99011151425361,0.0465786526979828,0.172302945833443
"ENSG00000158985",15.9932015901365,1.60702845043703,0.611857421009526,2.62647537687054,0.00862742342452845,0.051427601091742
"ENSG00000159023",14.6113789174223,-0.176839539775732,0.712339770554666,-0.248251672987507,0.803939688092164,0.914523442259654
"ENSG00000159063",1.94740481188162,-0.448559885587896,1.35244613553856,-0.331665619650927,0.740141764057395,0.881362352491012
"ENSG00000159069",14.5144852212924,0.364613260348489,0.694392061594725,0.525082702574575,0.599525700123887,0.797473219337637
"ENSG00000159082",1.27092835883446,0.164165773703977,1.10672057429588,0.148335340931403,0.882078125828272,0.952294840544802
"ENSG00000159086",26.1196504226295,-0.433501247743969,0.325865284093933,-1.33030816384543,0.183416758458143,0.417948087633798
"ENSG00000159110",41.7116724528363,0.118225467305982,0.233220161927342,0.506926443790115,0.612206430491078,0.80583946520499
"ENSG00000159111",1.61461829102628,1.29475017602433,1.0809653477719,1.19777213829573,0.23100573668857,0.479539467714283
"ENSG00000159128",61.7038362207376,0.684966077715961,0.249070078521179,2.75009379602262,0.00595782081011104,0.0386669459514853
"ENSG00000159131",8.85440979595523,0.088842615821995,0.766953954249578,0.115838265556532,0.907780723109983,0.964957210710105
"ENSG00000159140",95.7760944979201,0.701248615495862,0.495774283498018,1.41445137199954,0.15722941563929,0.381933803172365
"ENSG00000159147",1043.58891646519,0.0252336603310991,0.204340584962936,0.123488245546894,0.901720481743863,0.961838010003061
"ENSG00000159164",1.33589692948909,1.44550599403369,1.38473648079469,1.04388525476279,0.29653848102812,0.553183472251083
"ENSG00000159176",27.0542441259594,0.0699646914893196,0.309518629664171,0.226043555327288,0.821167544634616,0.923639529391073
"ENSG00000159197",1.17604628550492,0.832717780979671,1.24129608868902,0.670845407930946,0.502319017046539,0.728787700876325
"ENSG00000159199",4.54485871946369,-1.33924596083104,0.700394695257765,-1.91213036006527,0.0558594756118124,0.193385371198873
"ENSG00000159200",11.3198228759794,-0.318594854390794,0.563426368594963,-0.56545960954097,0.571761189448792,0.778697925517297
"ENSG00000159202",10.1420260503683,0.394992219600675,0.853381251320667,0.462855516206146,0.643467934745206,0.826786446947762
"ENSG00000159210",55.4733816430828,-0.555230591273768,0.181383203735307,-3.06109154452921,0.00220531656749033,0.0180491572315766
"ENSG00000159214",25.8221705554568,-4.67580299287569,0.521490217631548,-8.96623337272133,3.06827472922174e-19,5.8668110207097e-17
"ENSG00000159216",19.1565345977194,0.226966882425502,0.669487846030505,0.339015687545671,0.734597912295294,0.878231753668079
"ENSG00000159228",2.04820147722248,-0.368634875947234,0.878469003504857,-0.419633333078889,0.674753333795884,0.845122750896082
"ENSG00000159231",8.5361584969739,0.459645111952345,0.496579270654605,0.925622834288728,0.354642022441486,0.606941200991625
"ENSG00000159256",11.7190876594308,0.656632981426482,1.05596517180589,0.621832044236382,0.534052313215193,0.753196265515982
"ENSG00000159259",2.04839482229781,2.35086173171205,1.30798249840373,1.79731895081246,0.0722849993698205,0.229016567559155
"ENSG00000159263",6.89845610264587,-2.27543919977856,0.552986773922505,-4.1148166775096,3.87487248697639e-05,0.000619694680821591
"ENSG00000159267",4.40595933445101,-1.92142634823742,0.844131476576084,-2.27621691828267,0.0228330298117667,0.104003853069304
"ENSG00000159307",7.94578557094151,2.02271137327235,0.7389027198991,2.7374528727524,0.0061916990799285,0.0398135861015358
"ENSG00000159314",7.88335077890089,2.81294034383979,0.724715168697905,3.88144262095934,0.000103838653516895,0.00143967535553304
"ENSG00000159322",20.8381046519484,0.553795730351271,0.610661035765557,0.906879099723472,0.364470734664326,0.614708797990789
"ENSG00000159335",42.5793421965454,0.681536884557227,0.29886431098349,2.28042245095928,0.0225826453247894,0.103214612201559
"ENSG00000159346",16.5764375410686,0.881722855572024,0.743176659943249,1.18642430944932,0.235454776292879,0.485018050152383
"ENSG00000159348",2.74774508500998,0.378508232885177,1.21030427046078,0.312738079277431,0.75447966258256,0.889547779437359
"ENSG00000159352",29.428203376509,0.74666264034137,0.774320383005722,0.964281267455479,0.334904929934095,0.590469731568877
"ENSG00000159363",1.60708789619128,0.600457001230432,1.09983090217764,0.545953928046157,0.585097607137742,0.78834585443679
"ENSG00000159374",3.36143897758382,-0.0487313660048997,0.657055144725806,-0.0741663259104921,0.940878040061144,0.977739960407543
"ENSG00000159377",17.7369467979731,0.528523927039045,0.860597818334481,0.614135796976455,0.539125594984829,0.756891826891137
"ENSG00000159388",10.4853967929967,1.5954679331489,0.740023618846147,2.15596893466262,0.031086090968934,0.129246829834994
"ENSG00000159399",60.1515529082593,0.552023415696606,0.340002230915565,1.62358762826381,0.1044638476201,0.292230056043366
"ENSG00000159433",17.9229272242589,-0.803736953945941,0.30328763129505,-2.65008154310135,0.00804723457282873,0.0487938710546442
"ENSG00000159450",8.391283974979,-1.84014512485223,0.499229779575045,-3.68596826579256,0.000227834742205343,0.00280164276634133
"ENSG00000159459",3.30428522917557,-0.256823070743797,1.07194846541178,-0.239585277679501,0.810651779120211,0.91837625865562
"ENSG00000159461",3.05374837199454,-0.579124959175469,1.36871608713153,-0.423115476336048,0.672211011329581,0.84371864655087
"ENSG00000159479",19.2723820343599,-0.222412028717638,0.667336757616249,-0.33328304814514,0.738920634254848,0.880510822903326
"ENSG00000159496",914.659487355532,-0.111938135852755,0.194318466935004,-0.576055058576578,0.564577966945464,0.773893488692236
"ENSG00000159579",4.27868380173412,1.5140475191248,1.11925928120598,1.3527227734877,0.17614421219439,0.408327909963014
"ENSG00000159592",26.5727594744616,0.435713474985667,0.68911278553533,0.632281803692247,0.527202751595476,0.748232290192601
"ENSG00000159593",6.46392974327678,-0.344688535303753,1.01762829582574,-0.338717522613757,0.734822539048983,0.878264339707331
"ENSG00000159596",20.0317482739697,0.0825315825429738,0.300439498145373,0.274702837185007,0.783544551235404,0.903550612465772
"ENSG00000159658",20.3629847957714,0.931900827754415,0.874837128496927,1.06522779772222,0.286772857226013,0.54412693486973
"ENSG00000159674",11.338348270564,-0.572510892816941,0.446542128839245,-1.28209827436695,0.199808174244625,0.439749839597327
"ENSG00000159692",42.5767909927389,-0.0241021584572602,0.198385347395044,-0.121491626139433,0.903301646947157,0.962548144827027
"ENSG00000159720",6.64964715864194,1.46749834791775,1.04108372240085,1.40958725637698,0.15866159207566,0.383805324915402
"ENSG00000159723",2.36296478338294,0.366085537919174,0.809698504665309,0.452125742865854,0.651178399373239,0.831718721947762
"ENSG00000159753",4.09191148423062,0.579210884012723,0.578080670192795,1.00195511436068,0.316365271911939,0.572855917878566
"ENSG00000159761",28.0434984210613,0.345827748768457,0.310087966226961,1.11525691556614,0.264740342493426,0.518923280318307
"ENSG00000159788",2.73409426496396,0.872541287086268,0.940750233760834,0.927495158410021,0.353669504403287,0.605753457684535
"ENSG00000159792",5.07732582804571,0.370495062630751,0.666872522011194,0.555571043043415,0.578504131447994,0.783830997134098
"ENSG00000159840",27.4801608918902,1.76096516908156,0.597845795669925,2.94551735888396,0.00322415055720933,0.0238724339129542
"ENSG00000159842",32.6189891639752,0.258637225277789,0.754038077652331,0.343002870734388,0.731596300493663,0.876283859612427
"ENSG00000159860",19.8881173353767,2.64844681276163,0.422650108623644,6.26628683803318,3.69758954948112e-10,1.98574253583245e-08
"ENSG00000159873",3.63579988249024,0.232665449781643,0.878458531919552,0.264856497293318,0.791120011941771,0.907408933283243
"ENSG00000159882",3.8036512921201,1.09781592027166,0.694734286494264,1.58019539500693,0.114062126049892,0.309477778460645
"ENSG00000159884",97.0179747239803,2.5596482510194,0.313919457166269,8.15383752929871,3.52554433336984e-16,4.32003319722783e-14
"ENSG00000159899",8.21865089248898,0.735602424068191,0.475767288366924,1.54613913578034,0.122070968919213,0.323139057578633
"ENSG00000159915",3.23045836967959,-1.15604819793338,0.666688696731771,-1.73401499620519,0.0829154224002335,0.25112765008948
"ENSG00000159917",127.636558857157,-0.215079255528703,0.195743943028229,-1.09877859923199,0.271864649048973,0.527134422626631
"ENSG00000159921",6.03897566099651,-0.475894543291847,0.548226773798078,-0.868061477543101,0.385360678307074,0.63144136006621
"ENSG00000160007",12.7918879825244,0.669058747288052,0.818291801256414,0.81762856020404,0.413569314315315,0.656219776498859
"ENSG00000160013",1.53730362689418,0.586989586039338,0.960689158624059,0.611008858349199,0.541193715882479,0.758133053405937
"ENSG00000160014",61.1825771007364,0.967314698159302,0.500997436005704,1.93077774184116,0.0535105440667352,0.187529399146262
"ENSG00000160049",4.94270341277347,-1.42892193360286,1.21709873405229,-1.17403945433853,0.240379222756998,0.490533945496574
"ENSG00000160050",44.8799582112152,-0.197964291499185,0.266405878409206,-0.743092805163657,0.457425495311409,0.69312928837573
"ENSG00000160051",32.9274117877286,0.427858932675752,0.276906952356832,1.54513611534173,0.122313342930926,0.323552894164303
"ENSG00000160055",1.46491150618939,0.810448991898352,1.0911392643552,0.742754860331492,0.457630108926925,0.693268755602654
"ENSG00000160058",4.68665823379492,0.47246668374191,0.955463665778571,0.494489430277723,0.620960569220892,0.810799482548666
"ENSG00000160072",5.24404406122667,-0.323879497452727,0.545277948239971,-0.593971383765167,0.552531252839736,0.766097339780536
"ENSG00000160075",10.2763858611259,-0.0390917518905817,0.863689987049148,-0.0452613234803627,0.963899015217915,0.986753124950975
"ENSG00000160087",6.04287604973268,0.678153283891835,0.759816358727297,0.892522615632745,0.372112876336823,0.6204299759286
"ENSG00000160094",2.37619096658557,0.75590987356859,0.92238883908219,0.819513248144619,0.412493646497715,0.654931056580002
"ENSG00000160097",1.40172525675254,-1.0645693499234,1.13025670691936,-0.941882798311368,0.346252647925308,0.599959776329452
"ENSG00000160111",15.7594429268182,-2.50808653047691,0.425176605650849,-5.89892881485706,3.65869029910277e-09,1.5680101281869e-07
"ENSG00000160113",3.03729474714944,0.0451600391369387,0.737026706750607,0.0612732737135668,0.951141575284788,0.981395688941107
"ENSG00000160117",2.77683113173049,-1.38678415887567,0.878767484870593,-1.57810135530889,0.114542326909617,0.310635362878325
"ENSG00000160124",3.05180812449964,-0.364404135832546,0.78282585777134,-0.465498338123352,0.641574626745579,0.825560330654235
"ENSG00000160131",3.2597850314234,0.307216162906246,1.27480557494555,0.24099060197424,0.809562400442012,0.917838836139102
"ENSG00000160172",2.30200789073723,-1.04671363008829,0.92212715476806,-1.13510769602221,0.256330197381546,0.509032804660911
"ENSG00000160190",2.33591522369245,-0.419764206091921,0.788981274537471,-0.532033166868252,0.594703024350006,0.794264163130625
"ENSG00000160193",4.61181494797495,-1.87155001700452,0.613607545084727,-3.05007660351715,0.00228783004787415,0.0185586213673708
"ENSG00000160194",7.94498044789822,0.149356786920805,0.667304215287344,0.223821135097269,0.822896483707569,0.92466250025907
"ENSG00000160199",2.50797670771568,0.259565210667038,0.978070700027295,0.265384916100435,0.790712954908477,0.907103705927125
"ENSG00000160200",17.8170063261034,-1.12548467381302,0.605009309053712,-1.8602766221455,0.0628463993097122,0.208489484840609
"ENSG00000160201",114.788496994517,0.205801621374868,0.135678648428149,1.51683130513976,0.129309281023225,0.336068930515924
"ENSG00000160208",5.2074631021545,-0.867801740663452,1.03535227041134,-0.838170510138233,0.40193494686024,0.646945374712512
"ENSG00000160209",17.8923799395765,0.419697354909458,0.737916084990768,0.568760274299629,0.56951883728846,0.777591632832643
"ENSG00000160211",29.1874853963558,-1.01842000033192,0.330684727222299,-3.07973098390873,0.00207187642785289,0.0172243907523365
"ENSG00000160213",33.9280993387952,1.12702036848646,0.705931363712605,1.59650134052591,0.110376906709851,0.302974945062533
"ENSG00000160214",59.8952006101576,1.96562847687118,0.257256849304246,7.64072358884613,2.16004337435643e-14,2.21086792434128e-12
"ENSG00000160216",12.4189597095774,0.272981940525755,0.781011585595444,0.349523548127182,0.726696295382665,0.873334672899463
"ENSG00000160218",7.63884999033303,0.0333379737247152,0.858644894874217,0.0388262644123668,0.969028904645469,0.988804439720082
"ENSG00000160219",14.391422082175,-0.919886229274739,0.37776212810617,-2.43509383507127,0.014887928336817,0.0767100838201411
"ENSG00000160221",6.19279827227373,-0.0606408409057558,0.822712265191019,-0.0737084439742442,0.94124237974868,0.977956300746067
"ENSG00000160223",6.3640611843881,-0.377784892793419,0.927585647099677,-0.407277639509253,0.683804083810557,0.850356707997691
"ENSG00000160226",325.974307538928,0.137071371441176,0.225066811547314,0.609025251207951,0.542507701686843,0.758827955395457
"ENSG00000160233",1.97605129804218,1.47200240367499,0.877606233607943,1.67729255707701,0.093485287296579,0.271968566955438
"ENSG00000160255",679.481012166639,3.60151049268533,0.320182973302744,11.2482886130237,2.36129158518866e-29,1.32537011555751e-26
"ENSG00000160256",1.72756754904315,-0.955881053183803,1.25003270326584,-0.764684836393854,0.444459237797802,0.68233551594157
"ENSG00000160271",9.36071214406041,2.04997867282248,0.693049083685455,2.95791268047167,0.00309729848373693,0.0232799108496858
"ENSG00000160285",10.5429714610246,0.654186619560798,0.953073257877957,0.686396994305938,0.492462799344737,0.72110180161562
"ENSG00000160293",6.04262816632368,1.98564428822656,0.767677454067936,2.58656064171821,0.00969391108988832,0.0561311324339623
"ENSG00000160294",133.954050772266,-0.552343995644989,0.211017355671928,-2.61752875201283,0.00885690263903187,0.0524138133210424
"ENSG00000160298",4.20384956411741,0.870619758869299,0.64416066014392,1.35155685954927,0.176517118876941,0.408974416572406
"ENSG00000160299",29.657565295371,0.115887599319837,0.221499830979694,0.523194978557168,0.600838575476299,0.798731088187609
"ENSG00000160305",4.0196384238525,0.508337144619969,1.03615096427594,0.490601429855535,0.623708374918849,0.812643193267635
"ENSG00000160310",9.46577068787441,1.13120629913119,0.875844417338407,1.29156078035959,0.196509293540746,0.435540952736977
"ENSG00000160318",2.22099650826283,1.31899035879912,0.761705732582037,1.73162719194458,0.0833399615191037,0.251974861934388
"ENSG00000160323",7.9508061089767,-0.854668924944719,0.37177856710046,-2.29886550913994,0.0215125774887341,0.0997651514669436
"ENSG00000160325",150.170900171364,-0.573221405543473,0.321915845485242,-1.78065607388609,0.0749686532404006,0.234192920356009
"ENSG00000160326",11.5633110506888,1.05962404800754,0.764490043511776,1.38605343130439,0.165730588726864,0.393573392090547
"ENSG00000160336",5.91036370941502,0.612158891771599,1.39142859275553,0.439949915474501,0.659973382428376,0.837121273676699
"ENSG00000160345",1.90893562093117,0.559335412274381,0.879019852517118,0.636317155605412,0.524569725372087,0.746259162954748
"ENSG00000160360",2.85241560418419,1.14918076761562,0.657146982883278,1.74874236289347,0.0803355637669171,0.245968469038247
