"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000278330",47.2424375717631,-1.41121413781232,0.234167530370567,-6.02651501503684,1.67532754651684e-09,1.69153332931975e-07
"ENSG00000278341",48.3072731122456,1.54454812548281,0.315168116268327,4.9007118606116,9.54900202330394e-07,4.30067006577257e-05
"ENSG00000278621",42.1604128224672,-4.04076100017601,0.749183925708388,-5.39355005028343,6.90790723304696e-08,4.54099365685572e-06
"ENSG00000278881",24.6106791382109,-2.95299809945631,0.378337012995896,-7.8052054068745,5.94047114147977e-15,1.91184162903291e-12
"ENSG00000278918",351.802376600835,-1.65102304852413,0.176709282511496,-9.34315970875338,9.35012659050641e-21,5.349657613709e-18
"ENSG00000278936",17.0243619226415,1.11180638707178,0.343195292511458,3.2395735353353,0.00119708594627636,0.0136880708349942
"ENSG00000278970",43.6668729747783,-1.47240211069982,0.266250262639044,-5.5301433174395,3.19969265326387e-08,2.27782728606545e-06
"ENSG00000279172",178.426853750581,-1.76157893642641,0.253295966927741,-6.95462686513655,3.53496404479737e-12,6.34978192604997e-10
"ENSG00000279246",422.158589922495,-2.4400432542555,0.273657172461383,-8.91642353938239,4.81589012877418e-19,2.25442032452435e-16
"ENSG00000279262",2.1592180790725,-4.48902899078371,1.14624243674131,-3.9162997694848,8.99184306397236e-05,0.00172339940015192
"ENSG00000279345",9.90576040755009,-1.2568635996244,0.372999155876012,-3.36961513136023,0.000752732382010229,0.00964996666995354
"ENSG00000279363",14.6137161597231,-1.28826951504881,0.312395241107062,-4.12384487831332,3.72599876890159e-05,0.000854579490595623
"ENSG00000279364",264.250661826171,1.33517560287734,0.289642077533119,4.60974321911038,4.031666220431e-06,0.000139643900836812
"ENSG00000279487",6.43332683923695,-2.74183081038934,0.926931777684836,-2.95796398008655,0.00309678308152541,0.0282403217493533
"ENSG00000279491",8.54944469239785,-4.83523663892364,1.0053588123356,-4.80946362591744,1.5133583041206e-06,6.37012509047822e-05
"ENSG00000279568",6.50394971497614,-1.72732180882132,0.497899055515768,-3.46922089866591,0.000521970090351144,0.00712313953687674
"ENSG00000279592",122.004906841729,-1.1216376487472,0.234908701750169,-4.77478118260637,1.79902758446208e-06,7.19983889242752e-05
"ENSG00000279816",2.59998705496957,-3.72166763756903,1.00332504324682,-3.70933394179567,0.000207805196970755,0.00335091303006704
"ENSG00000279862",2.64581801036922,-3.02337302655478,0.915496768212041,-3.30243986820336,0.00095847635950373,0.0116129747463636
"ENSG00000279909",336.894894531112,1.20338993538196,0.268569725039672,4.48073562723497,7.43862064607721e-06,0.000229364893693814
"ENSG00000280007",145.257580014719,-1.08416806125729,0.231287636455364,-4.68753141271571,2.76520267485421e-06,0.000102193423256334
"ENSG00000280020",17.1839314476364,-2.18235127235447,0.484528220987246,-4.50407463967289,6.66627754709703e-06,0.00021055880919141
"ENSG00000280029",91.1426260461442,1.25999365750631,0.390068825620584,3.230182918365,0.00123711042064146,0.0140417941058554
"ENSG00000280169",2.79201681505934,2.22672618952284,0.783898841210907,2.84057849362702,0.00450317892215488,0.0373604231951925
"ENSG00000280193",21.9049157692862,1.12727910375777,0.291035350359832,3.87334082393778,0.000107353531866633,0.00198135885337604
"ENSG00000280239",23.4845624096388,-1.15283076525932,0.252051400091684,-4.57379234886208,4.78974559472633e-06,0.000160852152059418
"ENSG00000280300",51.9701252112124,1.11292799364136,0.278680775573842,3.99355854866446,6.50889969790945e-05,0.0013300196102289
"ENSG00000280316",335.509307046993,2.14716703171289,0.386845213913701,5.55045520659301,2.84926711806384e-08,2.06645438684742e-06
"ENSG00000280320",143.516643891374,-1.33922132938893,0.173609411283704,-7.71399038500534,1.21943665060649e-14,3.48849210714243e-12
"ENSG00000280400",44.5222154804344,1.22911900482006,0.260235369265196,4.72310511937949,2.32270714335686e-06,8.903518598158e-05
"ENSG00000280502",6.48296753741294,1.6179651762609,0.504730193059144,3.2056040999935,0.00134779284910587,0.0149574022507094
"ENSG00000281420",5.60738117623928,-1.47488622434266,0.536484494329068,-2.74916841014607,0.0059746680037662,0.0464268970433502
"ENSG00000281756",17.6696408392112,-1.25695684012138,0.408442002332906,-3.07744265511871,0.00208785005627058,0.0209299855089344
"ENSG00000283476",10.0484401590522,2.04750641466963,0.598565971046039,3.42068629643523,0.000624633378205157,0.00823322220692259
"ENSG00000283528",12.4183203256113,-3.38124162745501,0.507626109222625,-6.66088990700855,2.72174473599873e-11,3.9294871665148e-09
"ENSG00000283537",3.15476223746542,-2.36803207094783,0.866464559772992,-2.7329820293726,0.00627637566673415,0.0482375379600543
